1260.059	-0.1308594	0.8828125	0.2841797	10.71875	4.9375	-0.0625	0.03027344	0.09765625	0.9306641	-3.59375	-4.0625	6.8125	0.1054688	0.7294922	0.7314453	1.09375	-0.375	-0.5	101.9594	201.0015	232.8921	191.2625	5.411242	56.53799
1260.091	-0.1308594	0.8828125	0.2841797	10.71875	4.9375	-0.0625	0.03027344	0.09765625	0.9306641	-3.59375	-4.0625	6.8125	0.1054688	0.7294922	0.7314453	1.09375	-0.375	-0.5	101.9594	201.0015	232.8921	192.1117	1.016873	53.0877
1260.126	-0.1201172	0.8183594	0.01660156	9.6875	-1.78125	2.65625	0.1376953	0.2412109	0.9990234	10.375	-13.59375	1.125	0.1054688	0.7294922	0.7314453	1.09375	-0.375	-0.5	101.9594	201.0015	232.8921	192.1117	1.016873	53.0877
1260.159	-0.1201172	0.8183594	0.01660156	9.6875	-1.78125	2.65625	0.1376953	0.2412109	0.9990234	10.375	-13.59375	1.125	0.2539063	0.9550781	0.671875	40.4375	-18.625	-3.75	101.8386	197.632	232.4887	192.1117	1.016873	53.0877
1260.191	-0.1201172	0.8183594	0.01660156	9.6875	-1.78125	2.65625	-0.06933594	0.1767578	0.9765625	-5.59375	-3.09375	1.65625	0.2539063	0.9550781	0.671875	40.4375	-18.625	-3.75	101.8386	197.632	232.4887	192.1117	1.016873	53.0877
1260.225	-0.1201172	0.8183594	0.01660156	9.6875	-1.78125	2.65625	-0.06933594	0.1767578	0.9765625	-5.59375	-3.09375	1.65625	0.2539063	0.9550781	0.671875	40.4375	-18.625	-3.75	101.8386	197.632	232.4887	192.1117	1.016873	53.0877
1260.258	-0.1201172	0.8183594	0.01660156	9.6875	-1.78125	2.65625	-0.06933594	0.1767578	0.9765625	-5.59375	-3.09375	1.65625	0.2539063	0.9550781	0.671875	40.4375	-18.625	-3.75	102.2436	196.75	232.5149	192.1117	1.016873	53.0877
1260.292	-0.1201172	0.8183594	0.01660156	9.6875	-1.78125	2.65625	0.03613281	0.1591797	0.8925781	7.34375	-12.90625	-6.15625	0.2539063	0.9550781	0.671875	40.4375	-18.625	-3.75	102.2436	196.75	232.5149	192.1117	1.016873	53.0877
1260.325	-0.002929688	0.9013672	0.1533203	8.21875	-2.625	0.15625	0.03613281	0.1591797	0.8925781	7.34375	-12.90625	-6.15625	0.2539063	0.9550781	0.671875	40.4375	-18.625	-3.75	102.2436	196.75	232.5149	192.1117	1.016873	53.0877
1260.359	-0.002929688	0.9013672	0.1533203	8.21875	-2.625	0.15625	0.03613281	0.1591797	0.8925781	7.34375	-12.90625	-6.15625	0.08007813	0.7792969	0.2792969	60.46875	39	-15.6875	101.828	193.7658	231.8319	192.1117	1.016873	53.0877
