timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
40.0466,160.8572,83.08286,186.0464,135.6065,303.3395,158.2151
40.08,160.8572,83.08286,186.0464,135.6065,303.3395,158.2151
40.1134,160.8572,83.08286,186.0464,135.6065,303.3395,158.2151
40.1468,160.8572,83.08286,186.0464,135.4102,303.5955,160.5848
40.1802,160.8572,83.08286,186.0464,135.4102,303.5955,160.5848
40.2136,160.8572,83.08286,186.0464,135.4102,303.5955,160.5848
40.247,160.8572,83.08286,186.0464,136.0141,301.7253,159.7874
40.2804,169.9587,88.56223,188.2,136.0141,301.7253,159.7874
40.3138,169.9587,88.56223,188.2,146.0217,295.8183,162.2246
40.3472,169.9587,88.56223,188.2,146.0217,295.8183,162.2246
40.3806,169.9587,88.56223,188.2,146.0217,295.8183,162.2246
40.414,169.9587,88.56223,188.2,146.0217,295.8183,162.2246
40.4474,169.9587,88.56223,188.2,149.6946,295.2725,165.9009
40.4808,169.9587,88.56223,188.2,149.6946,295.2725,165.9009
40.5142,169.9587,88.56223,188.2,149.6946,295.2725,165.9009
40.547599999999996,169.9587,88.56223,188.2,153.7112,296.8504,167.9529
40.580999999999996,169.9587,88.56223,188.2,153.7112,296.8504,167.9529
40.614399999999996,169.9587,88.56223,188.2,155.5381,297.7339,168.1206
40.6478,169.9587,88.56223,188.2,155.5381,297.7339,168.1206
40.6812,169.9587,88.56223,188.2,155.5381,297.7339,168.1206
40.7146,169.9587,88.56223,188.2,155.5381,297.7339,168.1206
40.748,169.9587,88.56223,188.2,157.4179,298.0117,167.7146
40.7814,133.0783,85.39271,185.5865,157.4179,298.0117,167.7146
40.8148,133.0783,85.39271,185.5865,157.4179,298.0117,167.7146
40.8482,123.6358,86.50024,184.6735,112.8388,298.819,156.3553
40.8816,123.6358,86.50024,184.6735,112.6823,299.2348,156.2581
40.915,123.6358,86.50024,184.6735,112.6823,299.2348,156.2581
40.9484,123.6358,86.50024,184.6735,112.2853,298.4998,157.0707
40.9818,123.6358,86.50024,184.6735,112.2853,298.4998,157.0707
41.0152,112.4793,91.94955,185.5625,112.2853,298.4998,157.0707
41.0486,112.4793,91.94955,185.5625,101.2089,279.0211,157.1596
41.082,112.4793,91.94955,185.5625,101.2089,279.0211,157.1596
41.1154,106.2804,95.87689,185.5339,101.2089,279.0211,157.1596
41.1488,106.2804,95.87689,185.5339,101.2089,279.0211,157.1596
41.1822,106.2804,95.87689,185.5339,95.24414,247.8686,157.0289
41.2156,106.2804,95.87689,185.5339,95.24414,247.8686,157.0289
41.249,106.2804,95.87689,185.5339,94.57248,238.7765,155.6847
41.282399999999996,104.3704,96.83871,187.051,94.57248,238.7765,155.6847
41.315799999999996,104.3704,96.83871,187.051,94.57248,238.7765,155.6847
41.349199999999996,104.3704,96.83871,187.051,94.57248,238.7765,155.6847
41.3826,104.3704,96.83871,187.051,86.98686,197.3123,157.8026
41.416,104.3704,96.83871,187.051,86.98686,197.3123,157.8026
41.4494,103.4402,98.3773,187.8919,74.02029,177.4943,155.8265
41.4828,103.5001,98.68178,187.6742,74.02029,177.4943,155.8265
41.5162,103.5001,98.68178,187.6742,74.02029,177.4943,155.8265
41.5496,103.5001,98.68178,187.6742,67.82803,171.3324,153.6479
41.583,103.5001,98.68178,187.6742,67.82803,171.3324,153.6479
41.6164,103.5001,98.68178,187.6742,67.82803,171.3324,153.6479
41.6498,103.7662,99.68495,187.4885,67.82803,171.3324,153.6479
41.6832,103.7662,99.68495,187.4885,66.18196,164.0356,149.6951
41.7166,103.7662,99.68495,187.4885,66.18196,164.0356,149.6951
41.75,103.7662,99.68495,187.4885,77.4596,165.7187,147.9213
41.7834,103.7662,99.68495,187.4885,77.4596,165.7187,147.9213
41.8168,103.7662,99.68495,187.4885,77.4596,165.7187,147.9213
41.8502,103.7662,99.68495,187.4885,92.74473,171.1274,146.5513
41.8836,103.7662,99.68495,187.4885,92.74473,171.1274,146.5513
41.917,103.7051,99.23105,185.3524,92.74473,171.1274,146.5513
41.9504,103.7051,99.23105,185.3524,96.52129,88.56757,146.0327
41.9838,103.7051,99.23105,185.3524,96.52129,88.56757,146.0327
42.017199999999995,103.7051,99.23105,185.3524,96.52129,88.56757,146.0327
42.050599999999996,103.7051,99.23105,185.3524,95.84755,79.5691,143.411
42.083999999999996,115.6597,91.56204,186.731,95.84755,79.5691,143.411
42.117399999999996,115.6597,91.56204,186.731,95.84755,79.5691,143.411
42.1508,115.6597,91.56204,186.731,105.3746,319.2402,146.9544
42.1842,115.6597,91.56204,186.731,105.3746,319.2402,146.9544
42.2176,115.6597,91.56204,186.731,105.3746,319.2402,146.9544
42.251,115.6597,91.56204,186.731,102.4595,290.7089,150.7046
42.2844,115.6597,91.56204,186.731,102.4595,290.7089,150.7046
42.3178,166.2909,84.33035,188.7523,102.4595,290.7089,150.7046
42.3512,166.2909,84.33035,188.7523,143.9081,303.1292,159.8524
42.3846,166.2909,84.33035,188.7523,143.9081,303.1292,159.8524
42.418,166.2909,84.33035,188.7523,143.9081,303.1292,159.8524
42.4514,174.0054,87.73003,191.4218,148.1604,297.5706,162.5685
42.4848,174.0054,87.73003,191.4218,148.1604,297.5706,162.5685
42.5182,174.0054,87.73003,191.4218,148.0459,297.5497,163.4296
42.5516,174.0054,87.73003,191.4218,148.0459,297.5497,163.4296
42.585,174.0054,87.73003,191.4218,148.0459,297.5497,163.4296
42.6184,174.0054,87.73003,191.4218,148.0459,297.5497,163.4296
42.6518,174.0054,87.73003,191.4218,148.0459,297.5497,163.4296
42.6852,174.0054,87.73003,191.4218,147.0354,297.6725,164.1962
42.7186,171.291,89.0854,190.6371,147.0354,297.6725,164.1962
42.751999999999995,171.291,89.0854,190.6371,146.0096,295.9037,163.2727
42.785399999999996,171.291,89.0854,190.6371,146.0096,295.9037,163.2727
42.818799999999996,171.291,89.0854,190.6371,146.0096,295.9037,163.2727
42.852199999999996,171.291,89.0854,190.6371,147.6531,295.0333,164.6237
42.8856,171.291,89.0854,190.6371,147.6531,295.0333,164.6237
42.919,154.9406,80.30817,190.4806,147.6531,295.0333,164.6237
42.9524,154.9406,80.30817,190.4806,134.5095,302.6432,165.3513
42.9858,154.9406,80.30817,190.4806,134.5095,302.6432,165.3513
43.0192,154.9406,80.30817,190.4806,134.5095,302.6432,165.3513
43.0526,154.9406,80.30817,190.4806,137.5074,304.6814,166.1877
43.086,154.9406,80.30817,190.4806,137.5074,304.6814,166.1877
43.1194,154.9406,80.30817,190.4806,137.5074,304.6814,166.1877
43.1528,136.1785,84.58591,187.1072,138.7102,302.9661,166.7301
43.1862,136.1785,84.58591,187.1072,138.7102,302.9661,166.7301
43.2196,136.1785,84.58591,187.1072,138.7102,302.9661,166.7301
43.253,136.1785,84.58591,187.1072,122.3233,297.9185,160.0843
43.2864,128.0198,85.31607,187.4337,122.3233,297.9185,160.0843
43.3198,128.0198,85.31607,187.4337,122.3233,297.9185,160.0843
43.3532,128.0198,85.31607,187.4337,114.7194,291.7521,159.4953
43.3866,128.0198,85.31607,187.4337,114.7194,291.7521,159.4953
43.42,128.0198,85.31607,187.4337,114.7194,291.7521,159.4953
43.4534,128.0198,85.31607,187.4337,114.5676,292.012,158.8554
43.4868,128.0198,85.31607,187.4337,114.5676,292.012,158.8554
43.520199999999996,128.0198,85.31607,187.4337,114.5676,292.012,158.8554
43.553599999999996,128.0198,85.31607,187.4337,114.2155,291.3835,158.9221
43.586999999999996,128.0198,85.31607,187.4337,114.2155,291.3835,158.9221
43.6204,128.0198,85.31607,187.4337,114.2155,291.3835,158.9221
43.6538,107.5241,95.94084,185.5774,113.9022,288.779,158.0431
43.6872,107.5241,95.94084,185.5774,113.9022,288.779,158.0431
43.7206,107.5241,95.94084,185.5774,113.9022,288.779,158.0431
43.754,105.4085,97.27115,187.0965,88.3266,198.2513,155.9253
43.7874,105.4085,97.27115,187.0965,88.3266,198.2513,155.9253
43.8208,105.4085,97.27115,187.0965,88.3266,198.2513,155.9253
43.8542,105.4085,97.27115,187.0965,78.73164,174.7086,151.9446
43.8876,105.4085,97.27115,187.0965,78.73164,174.7086,151.9446
43.921,105.4085,97.27115,187.0965,78.73164,174.7086,151.9446
43.9544,105.4085,97.27115,187.0965,71.55604,168.5637,150.1937
43.9878,105.4085,97.27115,187.0965,71.55604,168.5637,150.1937
44.0212,105.4085,97.27115,187.0965,71.55604,168.5637,150.1937
44.0546,105.4085,97.27115,187.0965,67.11713,166.3957,149.3144
44.088,105.4085,97.27115,187.0965,67.11713,166.3957,149.3144
44.1214,105.4085,97.27115,187.0965,67.11713,166.3957,149.3144
44.1548,105.4085,97.27115,187.0965,67.11713,166.3957,149.3144
44.1882,105.4085,97.27115,187.0965,67.11713,166.3957,149.3144
44.2216,105.4085,97.27115,187.0965,91.02543,188.9934,148.7111
44.254999999999995,105.4085,97.27115,187.0965,91.02543,188.9934,148.7111
44.288399999999996,105.4085,97.27115,187.0965,91.02543,188.9934,148.7111
44.321799999999996,105.4085,97.27115,187.0965,95.46844,220.9859,148.6066
44.355199999999996,105.4085,97.27115,187.0965,95.46844,220.9859,148.6066
44.3886,106.6133,99.53098,185.1214,95.46844,220.9859,148.6066
44.422,106.6133,99.53098,185.1214,95.46844,220.9859,148.6066
44.4554,106.6133,99.53098,185.1214,95.46844,220.9859,148.6066
44.4888,106.6133,99.53098,185.1214,97.17422,218.3033,144.6693
44.5222,106.6133,99.53098,185.1214,97.11147,212.0328,144.0115
44.5556,106.6133,99.53098,185.1214,97.11147,212.0328,144.0115
44.589,125.2059,81.77876,188.3537,97.11147,212.0328,144.0115
44.6224,125.2059,81.77876,188.3537,112.6831,308.8595,153.004
44.6558,125.2059,81.77876,188.3537,112.6831,308.8595,153.004
44.6892,143.6636,82.70702,189.7277,112.6831,308.8595,153.004
44.7226,143.6636,82.70702,189.7277,112.6831,308.8595,153.004
44.756,143.6636,82.70702,189.7277,112.6831,308.8595,153.004
44.7894,143.6636,82.70702,189.7277,125.389,298.4227,155.5497
44.8228,143.6636,82.70702,189.7277,120.3357,296.0775,156.9078
44.8562,143.6636,82.70702,189.7277,120.3357,296.0775,156.9078
44.8896,169.5396,81.80553,191.5292,120.3357,296.0775,156.9078
44.923,169.5396,81.80553,191.5292,141.3415,303.5525,163.4509
44.9564,169.5396,81.80553,191.5292,141.3415,303.5525,163.4509
44.989799999999995,169.5396,81.80553,191.5292,141.3415,303.5525,163.4509
45.023199999999996,169.5396,81.80553,191.5292,141.3415,303.5525,163.4509
45.056599999999996,169.5396,81.80553,191.5292,141.3415,303.5525,163.4509
45.089999999999996,175.4907,87.87461,192.5271,147.8767,297.9549,164.9876
45.1234,175.4907,87.87461,192.5271,147.8767,297.9549,164.9876
45.1568,175.4907,87.87461,192.5271,147.8767,297.9549,164.9876
45.1902,175.4907,87.87461,192.5271,149.1012,299.6395,165.3317
45.2236,175.4907,87.87461,192.5271,149.1012,299.6395,165.3317
45.257,175.4907,87.87461,192.5271,149.1012,299.6395,165.3317
45.2904,175.4907,87.87461,192.5271,151.3371,300.1126,165.6475
45.3238,158.5035,82.99598,189.2873,151.3371,300.1126,165.6475
45.3572,158.5035,82.99598,189.2873,151.3371,300.1126,165.6475
45.3906,158.5035,82.99598,189.2873,137.6764,303.8137,161.8858
45.424,158.5035,82.99598,189.2873,139.717,305.7118,163.3519
45.4574,158.5035,82.99598,189.2873,139.717,305.7118,163.3519
45.4908,140.5003,85.12655,187.5352,139.717,305.7118,163.3519
45.5242,132.2461,85.8786,186.6963,139.717,305.7118,163.3519
45.5576,132.2461,85.8786,186.6963,139.717,305.7118,163.3519
45.591,132.2461,85.8786,186.6963,139.717,305.7118,163.3519
45.6244,132.2461,85.8786,186.6963,117.3495,304.6004,156.3578
45.6578,132.2461,85.8786,186.6963,117.3495,304.6004,156.3578
45.6912,132.2461,85.8786,186.6963,117.3495,304.6004,156.3578
45.7246,132.2461,85.8786,186.6963,118.434,304.1587,156.8652
45.757999999999996,132.2461,85.8786,186.6963,118.434,304.1587,156.8652
45.791399999999996,132.2461,85.8786,186.6963,119.1736,299.9304,157.8028
45.824799999999996,116.6418,89.67133,186.6774,104.065,291.1099,155.6048
45.8582,116.6418,89.67133,186.6774,104.065,291.1099,155.6048
45.8916,116.6418,89.67133,186.6774,104.065,291.1099,155.6048
45.925,116.6418,89.67133,186.6774,104.065,291.1099,155.6048
45.9584,116.6418,89.67133,186.6774,104.065,291.1099,155.6048
45.9918,116.6418,89.67133,186.6774,103.8251,293.9127,155.897
46.0252,109.4359,96.27789,187.5726,103.8251,293.9127,155.897
46.0586,109.4359,96.27789,187.5726,103.8251,293.9127,155.897
46.092,109.4359,96.27789,187.5726,97.27288,264.7647,155.925
46.1254,109.4359,96.27789,187.5726,97.27288,264.7647,155.925
46.1588,109.4359,96.27789,187.5726,97.27288,264.7647,155.925
46.1922,107.7331,98.3544,188.1252,97.27288,264.7647,155.925
46.2256,107.7331,98.3544,188.1252,95.51392,249.5798,155.8171
46.259,107.7331,98.3544,188.1252,95.51392,249.5798,155.8171
46.2924,107.7331,98.3544,188.1252,95.37566,247.8557,155.5613
46.3258,107.7331,98.3544,188.1252,95.37566,247.8557,155.5613
46.3592,107.7331,98.3544,188.1252,95.37566,247.8557,155.5613
46.3926,107.7331,98.3544,188.1252,95.16452,245.6804,155.5179
46.426,105.5954,100.2211,188.9936,95.16452,245.6804,155.5179
46.4594,105.5954,100.2211,188.9936,95.16452,245.6804,155.5179
46.492799999999995,105.5954,100.2211,188.9936,92.97982,226.884,155.4035
46.526199999999996,105.0073,101.7015,189.698,92.97982,226.884,155.4035
46.559599999999996,105.0073,101.7015,189.698,92.97982,226.884,155.4035
46.592999999999996,105.0073,101.7015,189.698,92.593,225.0503,155.8778
46.6264,102.7003,96.97157,182.8365,94.18597,259.8781,155.8416
46.6598,102.7003,96.97157,182.8365,94.36861,264.5332,155.9659
46.6932,102.7003,96.97157,182.8365,94.36861,264.5332,155.9659
46.7266,102.7003,96.97157,182.8365,94.36861,264.5332,155.9659
46.76,102.7003,96.97157,182.8365,94.40106,263.8234,155.7555
46.7934,102.7003,96.97157,182.8365,94.40106,263.8234,155.7555
46.8268,102.7003,96.97157,182.8365,94.40106,263.8234,155.7555
46.8602,102.6683,96.53457,183.4072,94.27642,265.655,156.6565
46.8936,102.6683,96.53457,183.4072,94.27642,265.655,156.6565
46.927,102.6683,96.53457,183.4072,94.27642,265.655,156.6565
46.9604,102.6683,96.53457,183.4072,94.33702,266.196,156.5862
46.9938,102.6683,96.53457,183.4072,94.33702,266.196,156.5862
47.0272,102.5573,96.74981,183.4671,94.33702,266.196,156.5862
47.0606,102.5573,96.74981,183.4671,94.05105,261.1599,156.8894
47.094,102.5573,96.74981,183.4671,94.05105,261.1599,156.8894
47.1274,102.5573,96.74981,183.4671,94.05105,261.1599,156.8894
47.1608,102.9159,96.39868,183.4394,94.38657,266.4886,156.7151
47.1942,102.9159,96.39868,183.4394,94.38657,266.4886,156.7151
47.227599999999995,102.9159,96.39868,183.4394,94.38657,266.4886,156.7151
47.260999999999996,102.9159,96.39868,183.4394,94.32745,264.5382,156.5749
47.294399999999996,102.9159,96.39868,183.4394,94.32745,264.5382,156.5749
47.327799999999996,102.9159,96.39868,183.4394,94.32745,264.5382,156.5749
47.3612,102.9159,96.39868,183.4394,94.09541,259.8161,156.5691
47.3946,102.9159,96.39868,183.4394,94.09541,259.8161,156.5691
47.428,102.9159,96.39868,183.4394,94.09541,259.8161,156.5691
47.4614,102.5256,97.33105,183.1098,93.95815,254.1005,156.1909
47.4948,102.5256,97.33105,183.1098,93.95815,254.1005,156.1909
47.5282,102.5256,97.33105,183.1098,93.95815,254.1005,156.1909
47.5616,102.5256,97.33105,183.1098,93.95023,252.7687,156.1244
47.595,102.5256,97.33105,183.1098,93.95023,252.7687,156.1244
47.6284,102.5256,97.33105,183.1098,93.95023,252.7687,156.1244
47.6618,102.5256,97.33105,183.1098,94.05808,252.1739,155.7889
47.6952,102.5256,97.33105,183.1098,94.05808,252.1739,155.7889
47.7286,102.5256,97.33105,183.1098,94.05808,252.1739,155.7889
47.762,102.3055,97.1417,183.6097,93.62915,245.5179,156.2424
47.7954,102.3055,97.1417,183.6097,93.62915,245.5179,156.2424
47.8288,102.3055,97.1417,183.6097,93.62915,245.5179,156.2424
47.8622,102.2864,97.24802,183.5211,93.29078,240.0628,156.4637
47.8956,102.2864,97.24802,183.5211,93.29078,240.0628,156.4637
47.929,102.2864,97.24802,183.5211,93.29078,240.0628,156.4637
47.962399999999995,102.2864,97.24802,183.5211,93.41054,244.1756,156.7921
47.995799999999996,102.2864,97.24802,183.5211,93.41054,244.1756,156.7921
48.029199999999996,102.2864,97.24802,183.5211,93.41054,244.1756,156.7921
48.062599999999996,102.2864,97.24802,183.5211,93.87665,247.8899,156.2418
48.096,102.2864,97.24802,183.5211,93.87665,247.8899,156.2418
48.1294,102.2864,97.24802,183.5211,93.87665,247.8899,156.2418
48.1628,102.2864,97.24802,183.5211,93.62106,235.8108,154.7843
48.1962,102.2864,97.24802,183.5211,93.62106,235.8108,154.7843
48.2296,102.2864,97.24802,183.5211,93.62106,235.8108,154.7843
48.263,102.4175,96.45069,183.0718,87.81995,181.283,154.1665
48.2964,102.4175,96.45069,183.0718,87.81995,181.283,154.1665
48.3298,102.4175,96.45069,183.0718,87.81995,181.283,154.1665
48.3632,102.3456,95.7514,183.1551,77.39478,158.2291,151.5107
48.3966,102.3456,95.7514,183.1551,77.39478,158.2291,151.5107
48.43,102.3456,95.7514,183.1551,77.39478,158.2291,151.5107
48.4634,102.3456,95.7514,183.1551,68.9474,157.0226,151.0499
48.4968,102.3456,95.7514,183.1551,68.9474,157.0226,151.0499
48.5302,102.3456,95.7514,183.1551,68.9474,157.0226,151.0499
48.5636,102.2689,97.5809,183.4358,63.99399,157.8144,149.3475
48.597,102.2689,97.5809,183.4358,63.99399,157.8144,149.3475
48.6304,102.2689,97.5809,183.4358,63.99399,157.8144,149.3475
48.6638,102.2689,97.5809,183.4358,69.17983,148.7558,147.3469
48.6972,102.2689,97.5809,183.4358,69.17983,148.7558,147.3469
48.730599999999995,102.2689,97.5809,183.4358,69.17983,148.7558,147.3469
48.763999999999996,102.6514,98.24284,184.5721,82.78212,141.2004,146.6786
48.797399999999996,102.6514,98.24284,184.5721,82.78212,141.2004,146.6786
48.830799999999996,102.6514,98.24284,184.5721,82.78212,141.2004,146.6786
48.8642,102.6514,98.24284,184.5721,91.78871,118.9888,146.8817
48.8976,102.6514,98.24284,184.5721,91.78871,118.9888,146.8817
48.931,102.6514,98.24284,184.5721,91.78871,118.9888,146.8817
48.9644,102.6514,98.24284,184.5721,90.9504,130.1594,148.1129
48.9978,102.6514,98.24284,184.5721,90.9504,130.1594,148.1129
49.0312,102.6514,98.24284,184.5721,90.9504,130.1594,148.1129
49.0646,102.6514,98.24284,184.5721,88.59122,140.7896,148.0108
49.098,102.6514,98.24284,184.5721,88.59122,140.7896,148.0108
49.1314,102.6514,98.24284,184.5721,88.59122,140.7896,148.0108
49.1648,154.2344,80.3102,185.5904,82.38685,142.399,148.5298
49.1982,154.2344,80.3102,185.5904,82.38685,142.399,148.5298
49.2316,154.2344,80.3102,185.5904,82.38685,142.399,148.5298
49.265,154.2344,80.3102,185.5904,127.7159,310.5424,156.941
49.2984,154.2344,80.3102,185.5904,127.7159,310.5424,156.941
49.3318,154.2344,80.3102,185.5904,127.7159,310.5424,156.941
49.3652,175.1541,82.99915,186.9125,143.9848,309.4601,162.3062
49.3986,175.1541,82.99915,186.9125,143.9848,309.4601,162.3062
49.432,175.1541,82.99915,186.9125,143.9848,309.4601,162.3062
49.465399999999995,175.1541,82.99915,186.9125,144.7914,309.0378,161.8371
49.498799999999996,175.1541,82.99915,186.9125,144.7914,309.0378,161.8371
49.532199999999996,174.9897,82.60052,185.8224,144.7914,309.0378,161.8371
49.565599999999996,174.9897,82.60052,185.8224,145.9241,311.2421,163.9332
49.599,174.9897,82.60052,185.8224,145.9241,311.2421,163.9332
49.6324,174.9897,82.60052,185.8224,145.9241,311.2421,163.9332
49.6658,167.4084,81.51171,184.7859,141.6819,310.1785,163.0691
49.6992,167.4084,81.51171,184.7859,141.6819,310.1785,163.0691
49.7326,167.4084,81.51171,184.7859,141.6819,310.1785,163.0691
49.766,167.4084,81.51171,184.7859,145.1885,309.1213,166.2794
49.7994,167.4084,81.51171,184.7859,145.1885,309.1213,166.2794
49.8328,167.4084,81.51171,184.7859,145.1885,309.1213,166.2794
49.8662,167.4084,81.51171,184.7859,148.4932,307.8172,168.6672
49.8996,167.4084,81.51171,184.7859,148.4932,307.8172,168.6672
49.933,167.4084,81.51171,184.7859,150.1349,307.7564,167.6573
49.9664,167.4084,81.51171,184.7859,150.1349,307.7564,167.6573
49.9998,167.4084,81.51171,184.7859,150.1349,307.7564,167.6573
50.0332,167.4084,81.51171,184.7859,150.1349,307.7564,167.6573
50.0666,128.1772,78.95301,183.4589,114.6594,311.6754,158.4563
50.1,128.1772,78.95301,183.4589,114.6594,311.6754,158.4563
50.1334,128.1772,78.95301,183.4589,114.6594,311.6754,158.4563
50.1668,128.1772,78.95301,183.4589,114.6594,311.6754,158.4563
50.200199999999995,119.1151,87.36555,180.799,107.5463,304.4933,155.0485
50.233599999999996,119.1151,87.36555,180.799,107.5463,304.4933,155.0485
50.266999999999996,119.1151,87.36555,180.799,107.2187,302.2233,155.815
50.300399999999996,119.1151,87.36555,180.799,107.2187,302.2233,155.815
50.3338,119.1151,87.36555,180.799,107.2187,302.2233,155.815
50.3672,119.1151,87.36555,180.799,107.6124,302.048,154.6387
50.4006,108.7172,94.49699,181.6333,107.6124,302.048,154.6387
50.434,108.7172,94.49699,181.6333,107.6124,302.048,154.6387
50.4674,108.7172,94.49699,181.6333,107.6124,302.048,154.6387
50.5008,108.7172,94.49699,181.6333,97.1307,258.9659,152.0287
50.5342,108.7172,94.49699,181.6333,97.1307,258.9659,152.0287
50.5676,105.9702,93.9284,182.6462,89.60246,168.6007,155.8367
50.601,105.9702,93.9284,182.6462,89.60246,168.6007,155.8367
50.6344,105.9702,93.9284,182.6462,89.60246,168.6007,155.8367
50.6678,105.9702,93.9284,182.6462,78.87412,156.3272,151.414
50.7012,105.9702,93.9284,182.6462,78.87412,156.3272,151.414
50.7346,105.9702,93.9284,182.6462,78.87412,156.3272,151.414
50.768,105.9702,93.9284,182.6462,78.87412,156.3272,151.414
50.8014,105.9702,93.9284,182.6462,70.72423,157.2112,150.3609
50.8348,104.0622,95.67768,181.7205,70.72423,157.2112,150.3609
50.8682,104.0622,95.67768,181.7205,63.5332,151.5759,147.0956
50.9016,103.7568,94.34413,181.6319,63.5332,151.5759,147.0956
50.934999999999995,103.7568,94.34413,181.6319,63.5332,151.5759,147.0956
50.968399999999995,103.7568,94.34413,181.6319,70.98861,147.107,146.0668
51.001799999999996,103.7568,94.34413,181.6319,70.98861,147.107,146.0668
51.035199999999996,103.6311,91.46325,182.3794,70.98861,147.107,146.0668
51.068599999999996,103.6311,91.46325,182.3794,70.98861,147.107,146.0668
51.102,103.6311,91.46325,182.3794,89.87144,103.7869,143.0029
51.1354,103.6311,91.46325,182.3794,89.87144,103.7869,143.0029
51.1688,103.6311,91.46325,182.3794,96.01405,63.39832,144.0681
51.2022,103.6311,91.46325,182.3794,96.01405,63.39832,144.0681
51.2356,103.6311,91.46325,182.3794,96.01405,63.39832,144.0681
51.269,103.6311,91.46325,182.3794,93.49352,81.06449,145.2375
51.3024,103.6311,91.46325,182.3794,93.49352,81.06449,145.2375
51.3358,121.2921,81.63341,183.5793,93.49352,81.06449,145.2375
51.3692,121.2921,81.63341,183.5793,93.49352,81.06449,145.2375
51.4026,121.2921,81.63341,183.5793,107.013,347.4678,149.247
51.436,121.2921,81.63341,183.5793,107.013,347.4678,149.247
51.4694,156.3753,79.10792,185.3744,134.4739,315.3692,159.307
51.5028,156.3753,79.10792,185.3744,134.4739,315.3692,159.307
51.5362,156.3753,79.10792,185.3744,134.4739,315.3692,159.307
51.5696,156.3753,79.10792,185.3744,129.1439,310.6832,158.8842
51.603,156.3753,79.10792,185.3744,129.1439,310.6832,158.8842
51.6364,156.3753,79.10792,185.3744,129.1439,310.6832,158.8842
51.6698,156.3753,79.10792,185.3744,129.1439,310.6832,158.8842
51.703199999999995,156.3753,79.10792,185.3744,126.6748,308.175,157.7989
51.736599999999996,156.3753,79.10792,185.3744,126.6748,308.175,157.7989
51.769999999999996,156.3753,79.10792,185.3744,126.8634,308.7735,157.6407
51.803399999999996,156.3753,79.10792,185.3744,126.8634,308.7735,157.6407
51.8368,156.3753,79.10792,185.3744,126.8634,308.7735,157.6407
51.8702,156.3753,79.10792,185.3744,128.5027,309.4707,159.2227
51.9036,176.2369,85.80101,186.397,128.5027,309.4707,159.2227
51.937,176.2369,85.80101,186.397,128.5027,309.4707,159.2227
51.9704,176.2369,85.80101,186.397,128.5027,309.4707,159.2227
52.0038,176.2369,85.80101,186.397,150.4624,302.8658,164.764
52.0372,170.0667,83.71587,184.0902,150.4624,302.8658,164.764
52.0706,170.0667,83.71587,184.0902,146.4929,304.4222,163.0775
52.104,170.0667,83.71587,184.0902,146.4929,304.4222,163.0775
52.1374,170.0667,83.71587,184.0902,146.4929,304.4222,163.0775
52.1708,160.2063,76.90313,183.8317,140.4999,313.0907,165.4956
52.2042,160.2063,76.90313,183.8317,140.4999,313.0907,165.4956
52.2376,160.2063,76.90313,183.8317,140.4999,313.0907,165.4956
52.271,160.2063,76.90313,183.8317,140.4999,313.0907,165.4956
52.3044,160.2063,76.90313,183.8317,142.5656,312.6298,167.7538
52.3378,142.5363,74.51643,184.205,142.5656,312.6298,167.7538
52.3712,142.5363,74.51643,184.205,127.3911,314.4556,165.1452
52.4046,142.5363,74.51643,184.205,127.3911,314.4556,165.1452
52.437999999999995,142.5363,74.51643,184.205,127.3911,314.4556,165.1452
52.471399999999996,126.7334,80.89902,182.5413,114.1546,311.2347,160.0114
52.504799999999996,126.7334,80.89902,182.5413,114.1546,311.2347,160.0114
52.538199999999996,126.7334,80.89902,182.5413,114.1546,311.2347,160.0114
52.5716,126.7334,80.89902,182.5413,114.6816,309.1646,160.5303
52.605,126.7334,80.89902,182.5413,114.6816,309.1646,160.5303
52.6384,126.7334,80.89902,182.5413,114.6816,309.1646,160.5303
52.6718,126.7334,80.89902,182.5413,115.0456,307.3301,160.1637
52.7052,126.7334,80.89902,182.5413,115.0456,307.3301,160.1637
52.7386,126.7334,80.89902,182.5413,115.0456,307.3301,160.1637
52.772,108.6385,93.41061,181.1763,114.935,307.1696,159.6765
52.8054,108.6385,93.41061,181.1763,114.935,307.1696,159.6765
52.8388,108.6385,93.41061,181.1763,114.935,307.1696,159.6765
52.8722,108.6385,93.41061,181.1763,98.20313,275.0359,154.4239
52.9056,108.6385,93.41061,181.1763,98.20313,275.0359,154.4239
52.939,108.6385,93.41061,181.1763,98.20313,275.0359,154.4239
52.9724,105.1369,94.72057,181.765,93.51501,201.5569,151.9579
53.0058,105.1369,94.72057,181.765,93.51501,201.5569,151.9579
53.0392,105.1369,94.72057,181.765,93.51501,201.5569,151.9579
53.0726,104.2806,95.30716,182.2478,85.73874,170.0373,152.2326
53.106,104.2806,95.30716,182.2478,85.73874,170.0373,152.2326
53.1394,104.2806,95.30716,182.2478,85.73874,170.0373,152.2326
53.172799999999995,104.2806,95.30716,182.2478,74.62469,157.7687,150.5407
53.206199999999995,104.2806,95.30716,182.2478,74.62469,157.7687,150.5407
53.239599999999996,104.2806,95.30716,182.2478,74.62469,157.7687,150.5407
53.272999999999996,104.1605,95.90227,183.0609,66.44656,155.981,149.4847
53.3064,104.1605,95.90227,183.0609,66.44656,155.981,149.4847
