timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
53.0726,129.1331,268.1282,258.5789,219.5107,316.9044,113.2661
53.106,129.1331,268.1282,258.5789,219.5107,316.9044,113.2661
53.1394,123.3448,253.8593,249.3853,219.5107,316.9044,113.2661
53.172799999999995,123.3448,253.8593,249.3853,219.5107,316.9044,113.2661
53.206199999999995,123.3448,253.8593,249.3853,219.5107,316.9044,113.2661
53.239599999999996,123.3448,253.8593,249.3853,219.5107,316.9044,113.2661
53.272999999999996,123.3448,253.8593,249.3853,219.5107,316.9044,113.2661
53.3064,123.3448,253.8593,249.3853,219.5107,316.9044,113.2661
53.3398,123.3448,253.8593,249.3853,219.5107,316.9044,113.2661
53.3732,123.3448,253.8593,249.3853,219.5107,316.9044,113.2661
53.4066,123.3448,253.8593,249.3853,219.5107,316.9044,113.2661
53.44,123.3448,253.8593,249.3853,219.5107,316.9044,113.2661
53.4734,123.3448,253.8593,249.3853,219.5107,316.9044,113.2661
53.5068,123.3448,253.8593,249.3853,219.5107,316.9044,113.2661
53.5402,123.3448,253.8593,249.3853,219.5107,316.9044,113.2661
53.5736,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
53.607,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
53.6404,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
53.6738,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
53.7072,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
53.7406,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
53.774,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
53.8074,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
53.8408,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
53.8742,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
53.907599999999995,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
53.940999999999995,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
53.974399999999996,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
54.007799999999996,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
54.041199999999996,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
54.0746,134.2453,278.1557,265.4567,219.5107,316.9044,113.2661
54.108,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.1414,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.1748,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.2082,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.2416,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.275,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.3084,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.3418,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.3752,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.4086,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.442,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.4754,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.5088,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.5422,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.5756,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.609,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.6424,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.675799999999995,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.709199999999996,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.742599999999996,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.775999999999996,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.8094,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.8428,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.8762,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.9096,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.943,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
54.9764,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
55.0098,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
55.0432,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
55.0766,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
55.11,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
55.1434,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
55.1768,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
55.2102,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
55.2436,142.6282,300.1138,279.0719,219.5107,316.9044,113.2661
55.277,137.3102,298.1665,273.6023,219.5107,316.9044,113.2661
55.3104,137.3102,298.1665,273.6023,219.5107,316.9044,113.2661
55.3438,137.3102,298.1665,273.6023,219.5107,316.9044,113.2661
55.3772,137.3102,298.1665,273.6023,219.5107,316.9044,113.2661
55.410599999999995,137.3102,298.1665,273.6023,219.5107,316.9044,113.2661
55.443999999999996,137.3102,298.1665,273.6023,219.5107,316.9044,113.2661
55.477399999999996,137.3102,298.1665,273.6023,219.5107,316.9044,113.2661
55.510799999999996,137.3102,298.1665,273.6023,219.5107,316.9044,113.2661
55.5442,137.3102,298.1665,273.6023,219.5107,316.9044,113.2661
55.5776,137.3102,298.1665,273.6023,219.5107,316.9044,113.2661
55.611,137.3102,298.1665,273.6023,219.5107,316.9044,113.2661
55.6444,137.3102,298.1665,273.6023,219.5107,316.9044,113.2661
55.6778,147.7346,311.2294,282.6497,219.5107,316.9044,113.2661
55.7112,147.7346,311.2294,282.6497,219.5107,316.9044,113.2661
55.7446,149.4688,312.0338,283.8044,219.5107,316.9044,113.2661
55.778,149.4688,312.0338,283.8044,219.5107,316.9044,113.2661
55.8114,149.4688,312.0338,283.8044,219.5107,316.9044,113.2661
55.8448,149.4688,312.0338,283.8044,219.5107,316.9044,113.2661
55.8782,149.4688,312.0338,283.8044,219.5107,316.9044,113.2661
55.9116,149.4688,312.0338,283.8044,219.5107,316.9044,113.2661
55.945,149.4688,312.0338,283.8044,219.5107,316.9044,113.2661
55.9784,152.3517,314.3067,285.0938,219.5107,316.9044,113.2661
56.0118,152.3517,314.3067,285.0938,219.5107,316.9044,113.2661
56.0452,152.3517,314.3067,285.0938,219.5107,316.9044,113.2661
56.0786,152.3517,314.3067,285.0938,219.5107,316.9044,113.2661
56.112,152.3517,314.3067,285.0938,219.5107,316.9044,113.2661
56.145399999999995,152.3517,314.3067,285.0938,219.5107,316.9044,113.2661
56.178799999999995,152.695,314.1414,284.0565,219.5107,316.9044,113.2661
56.212199999999996,152.695,314.1414,284.0565,219.5107,316.9044,113.2661
56.245599999999996,152.695,314.1414,284.0565,219.5107,316.9044,113.2661
56.278999999999996,152.695,314.1414,284.0565,219.5107,316.9044,113.2661
56.3124,152.695,314.1414,284.0565,219.5107,316.9044,113.2661
56.3458,152.695,314.1414,284.0565,219.5107,316.9044,113.2661
56.3792,152.8608,314.3261,283.8453,219.5107,316.9044,113.2661
56.4126,152.8608,314.3261,283.8453,219.5107,316.9044,113.2661
56.446,152.8608,314.3261,283.8453,219.5107,316.9044,113.2661
56.4794,152.8608,314.3261,283.8453,219.5107,316.9044,113.2661
56.5128,152.8608,314.3261,283.8453,219.5107,316.9044,113.2661
56.5462,152.8608,314.3261,283.8453,219.5107,316.9044,113.2661
56.5796,148.45,309.7469,280.1188,219.5107,316.9044,113.2661
56.613,148.45,309.7469,280.1188,219.5107,316.9044,113.2661
56.6464,148.45,309.7469,280.1188,219.5107,316.9044,113.2661
56.6798,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
56.7132,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
56.7466,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
56.78,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
56.8134,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
56.8468,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
56.880199999999995,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
56.913599999999995,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
56.946999999999996,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
56.980399999999996,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
57.013799999999996,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
57.0472,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
57.0806,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
57.114,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
57.1474,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
57.1808,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
57.2142,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
57.2476,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
57.281,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
57.3144,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
57.3478,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
57.3812,148.0216,309.6507,279.289,219.5107,316.9044,113.2661
57.4146,147.0209,307.8155,278.7744,219.5107,316.9044,113.2661
57.448,147.0209,307.8155,278.7744,219.5107,316.9044,113.2661
57.4814,147.0209,307.8155,278.7744,219.5107,316.9044,113.2661
57.5148,147.2475,308.0556,278.9471,219.5107,316.9044,113.2661
57.5482,147.2475,308.0556,278.9471,219.5107,316.9044,113.2661
57.5816,147.2475,308.0556,278.9471,219.5107,316.9044,113.2661
57.615,147.2475,308.0556,278.9471,219.5107,316.9044,113.2661
57.648399999999995,147.2475,308.0556,278.9471,219.5107,316.9044,113.2661
57.681799999999996,147.2475,308.0556,278.9471,219.5107,316.9044,113.2661
57.715199999999996,147.2475,308.0556,278.9471,219.5107,316.9044,113.2661
57.748599999999996,147.6214,308.0052,279.3502,219.5107,316.9044,113.2661
57.782,147.6214,308.0052,279.3502,219.5107,316.9044,113.2661
57.8154,147.6214,308.0052,279.3502,219.5107,316.9044,113.2661
57.8488,147.6214,308.0052,279.3502,219.5107,316.9044,113.2661
57.8822,147.6214,308.0052,279.3502,219.5107,316.9044,113.2661
57.9156,147.6214,308.0052,279.3502,219.5107,316.9044,113.2661
57.949,146.6143,307.1163,278.7424,219.5107,316.9044,113.2661
57.9824,146.2048,306.5579,278.4173,219.5107,316.9044,113.2661
58.0158,146.2048,306.5579,278.4173,219.5107,316.9044,113.2661
58.0492,146.2048,306.5579,278.4173,219.5107,316.9044,113.2661
58.0826,146.2048,306.5579,278.4173,219.5107,316.9044,113.2661
58.116,146.2048,306.5579,278.4173,219.5107,316.9044,113.2661
58.1494,146.2048,306.5579,278.4173,219.5107,316.9044,113.2661
58.1828,146.2048,306.5579,278.4173,219.5107,316.9044,113.2661
58.2162,131.6766,283.0572,264.6223,219.5107,316.9044,113.2661
58.2496,128.9778,278.6195,263.2088,219.5107,316.9044,113.2661
58.283,128.9778,278.6195,263.2088,219.5107,316.9044,113.2661
58.3164,128.879,278.7604,263.1512,219.5107,316.9044,113.2661
58.3498,128.879,278.7604,263.1512,219.5107,316.9044,113.2661
58.383199999999995,128.879,278.7604,263.1512,219.5107,316.9044,113.2661
58.416599999999995,128.879,278.7604,263.1512,219.5107,316.9044,113.2661
58.449999999999996,128.879,278.7604,263.1512,219.5107,316.9044,113.2661
58.483399999999996,128.879,278.7604,263.1512,219.5107,316.9044,113.2661
58.516799999999996,128.879,278.7604,263.1512,219.5107,316.9044,113.2661
58.5502,128.879,278.7604,263.1512,219.5107,316.9044,113.2661
58.5836,128.879,278.7604,263.1512,219.5107,316.9044,113.2661
58.617,128.879,278.7604,263.1512,219.5107,316.9044,113.2661
58.6504,128.162,277.8802,262.4237,219.5107,316.9044,113.2661
58.6838,128.162,277.8802,262.4237,219.5107,316.9044,113.2661
58.7172,128.162,277.8802,262.4237,219.5107,316.9044,113.2661
58.7506,128.162,277.8802,262.4237,219.5107,316.9044,113.2661
58.784,128.162,277.8802,262.4237,219.5107,316.9044,113.2661
58.8174,129.5345,280.1247,263.2316,219.5107,316.9044,113.2661
58.8508,129.5345,280.1247,263.2316,219.5107,316.9044,113.2661
58.8842,129.5345,280.1247,263.2316,219.5107,316.9044,113.2661
58.9176,129.5345,280.1247,263.2316,219.5107,316.9044,113.2661
58.951,129.8554,281.1805,263.6063,219.5107,316.9044,113.2661
58.9844,129.8554,281.1805,263.6063,219.5107,316.9044,113.2661
59.0178,129.8554,281.1805,263.6063,219.5107,316.9044,113.2661
59.0512,129.8554,281.1805,263.6063,219.5107,316.9044,113.2661
59.0846,129.8554,281.1805,263.6063,219.5107,316.9044,113.2661
59.117999999999995,129.8554,281.1805,263.6063,219.5107,316.9044,113.2661
59.151399999999995,131.0491,282.743,264.106,219.5107,316.9044,113.2661
59.184799999999996,131.0491,282.743,264.106,219.5107,316.9044,113.2661
59.218199999999996,131.0491,282.743,264.106,219.5107,316.9044,113.2661
59.251599999999996,131.0491,282.743,264.106,219.5107,316.9044,113.2661
59.285,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.3184,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.3518,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.3852,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.4186,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.452,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.4854,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.5188,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.5522,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.5856,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.619,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.6524,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.6858,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.7192,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.7526,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.786,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.8194,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.8528,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.886199999999995,131.3334,282.8247,264.0367,219.5107,316.9044,113.2661
59.919599999999996,131.6497,282.9968,263.9947,219.5107,316.9044,113.2661
59.952999999999996,131.6497,282.9968,263.9947,219.5107,316.9044,113.2661
59.986399999999996,131.6497,282.9968,263.9947,219.5107,316.9044,113.2661
60.0198,131.6497,282.9968,263.9947,219.5107,316.9044,113.2661
60.0532,131.6497,282.9968,263.9947,219.5107,316.9044,113.2661
60.0866,131.6497,282.9968,263.9947,219.5107,316.9044,113.2661
60.12,131.6497,282.9968,263.9947,219.5107,316.9044,113.2661
60.1534,131.6497,282.9968,263.9947,219.5107,316.9044,113.2661
60.1868,131.6497,282.9968,263.9947,219.5107,316.9044,113.2661
60.2202,131.6497,282.9968,263.9947,219.5107,316.9044,113.2661
60.2536,131.6497,282.9968,263.9947,219.5107,316.9044,113.2661
60.287,131.6497,282.9968,263.9947,219.5107,316.9044,113.2661
60.3204,130.1732,280.0692,262.5452,219.5107,316.9044,113.2661
60.3538,130.1732,280.0692,262.5452,219.5107,316.9044,113.2661
60.3872,130.1732,280.0692,262.5452,219.5107,316.9044,113.2661
60.4206,130.1732,280.0692,262.5452,219.5107,316.9044,113.2661
60.454,130.1732,280.0692,262.5452,219.5107,316.9044,113.2661
60.4874,129.9824,280.1516,262.7273,219.5107,316.9044,113.2661
60.5208,129.9824,280.1516,262.7273,219.5107,316.9044,113.2661
60.5542,129.9824,280.1516,262.7273,219.5107,316.9044,113.2661
60.5876,129.7797,280.2414,262.5993,219.5107,316.9044,113.2661
60.620999999999995,129.7797,280.2414,262.5993,219.5107,316.9044,113.2661
60.654399999999995,129.7797,280.2414,262.5993,219.5107,316.9044,113.2661
60.687799999999996,129.7797,280.2414,262.5993,219.5107,316.9044,113.2661
60.721199999999996,129.7797,280.2414,262.5993,219.5107,316.9044,113.2661
60.754599999999996,130.1042,280.7205,262.8608,219.5107,316.9044,113.2661
60.788,130.1042,280.7205,262.8608,219.5107,316.9044,113.2661
60.8214,130.1042,280.7205,262.8608,219.5107,316.9044,113.2661
60.8548,129.9971,280.6541,262.7064,219.5107,316.9044,113.2661
60.8882,129.9971,280.6541,262.7064,219.5107,316.9044,113.2661
60.9216,129.9971,280.6541,262.7064,219.5107,316.9044,113.2661
60.955,129.9971,280.6541,262.7064,219.5107,316.9044,113.2661
60.9884,129.9971,280.6541,262.7064,219.5107,316.9044,113.2661
61.0218,129.9971,280.6541,262.7064,219.5107,316.9044,113.2661
61.0552,129.6637,280.5325,262.6024,219.5107,316.9044,113.2661
61.0886,129.6637,280.5325,262.6024,219.5107,316.9044,113.2661
61.122,129.6637,280.5325,262.6024,219.5107,316.9044,113.2661
61.1554,129.9201,280.5725,262.6942,219.5107,316.9044,113.2661
61.1888,129.9201,280.5725,262.6942,219.5107,316.9044,113.2661
61.2222,129.9201,280.5725,262.6942,219.5107,316.9044,113.2661
61.2556,129.9201,280.5725,262.6942,219.5107,316.9044,113.2661
61.289,129.9201,280.5725,262.6942,219.5107,316.9044,113.2661
61.3224,129.9201,280.5725,262.6942,219.5107,316.9044,113.2661
61.355799999999995,129.9201,280.5725,262.6942,219.5107,316.9044,113.2661
61.389199999999995,128.591,279.7684,261.9264,219.5107,316.9044,113.2661
61.422599999999996,128.591,279.7684,261.9264,219.5107,316.9044,113.2661
61.455999999999996,128.591,279.7684,261.9264,219.5107,316.9044,113.2661
61.489399999999996,128.591,279.7684,261.9264,219.5107,316.9044,113.2661
61.5228,128.591,279.7684,261.9264,219.5107,316.9044,113.2661
61.5562,128.591,279.7684,261.9264,219.5107,316.9044,113.2661
61.5896,128.591,279.7684,261.9264,219.5107,316.9044,113.2661
61.623,128.591,279.7684,261.9264,219.5107,316.9044,113.2661
61.6564,128.591,279.7684,261.9264,219.5107,316.9044,113.2661
61.6898,105.2672,242.233,242.3343,219.5107,316.9044,113.2661
61.7232,105.2672,242.233,242.3343,219.5107,316.9044,113.2661
61.7566,105.2672,242.233,242.3343,219.5107,316.9044,113.2661
61.79,100.9198,226.2074,233.4277,219.5107,316.9044,113.2661
61.8234,100.9198,226.2074,233.4277,219.5107,316.9044,113.2661
61.8568,100.9198,226.2074,233.4277,219.5107,316.9044,113.2661
61.8902,100.9198,226.2074,233.4277,219.5107,316.9044,113.2661
61.9236,100.9198,226.2074,233.4277,219.5107,316.9044,113.2661
61.957,100.9198,226.2074,233.4277,219.5107,316.9044,113.2661
61.9904,109.8473,221.1562,231.0912,219.5107,316.9044,113.2661
62.0238,109.8473,221.1562,231.0912,219.5107,316.9044,113.2661
62.0572,109.8473,221.1562,231.0912,219.5107,316.9044,113.2661
62.090599999999995,109.8473,221.1562,231.0912,219.5107,316.9044,113.2661
62.123999999999995,109.8473,221.1562,231.0912,219.5107,316.9044,113.2661
62.157399999999996,111.3488,227.8929,238.7053,219.5107,316.9044,113.2661
62.190799999999996,111.3488,227.8929,238.7053,219.5107,316.9044,113.2661
62.224199999999996,111.3488,227.8929,238.7053,219.5107,316.9044,113.2661
62.2576,112.8177,239.2681,245.5914,219.5107,316.9044,113.2661
62.291,112.8177,239.2681,245.5914,219.5107,316.9044,113.2661
62.3244,112.8177,239.2681,245.5914,219.5107,316.9044,113.2661
62.3578,112.8177,239.2681,245.5914,219.5107,316.9044,113.2661
62.3912,112.8177,239.2681,245.5914,219.5107,316.9044,113.2661
62.4246,112.8177,239.2681,245.5914,219.5107,316.9044,113.2661
62.458,98.07323,221.4845,233.3938,219.5107,316.9044,113.2661
62.4914,98.07323,221.4845,233.3938,219.5107,316.9044,113.2661
62.5248,98.07323,221.4845,233.3938,219.5107,316.9044,113.2661
62.5582,98.07323,221.4845,233.3938,219.5107,316.9044,113.2661
62.5916,98.07323,221.4845,233.3938,219.5107,316.9044,113.2661
62.625,98.07323,221.4845,233.3938,219.5107,316.9044,113.2661
62.6584,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661
62.6918,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661
62.7252,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661
62.7586,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661
62.792,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661
62.8254,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661
62.858799999999995,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661
62.892199999999995,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661
62.925599999999996,107.3195,253.5463,249.9086,219.5107,316.9044,113.2661
62.958999999999996,107.3195,253.5463,249.9086,219.5107,316.9044,113.2661
62.992399999999996,107.3195,253.5463,249.9086,219.5107,316.9044,113.2661
63.0258,106.7207,254.0914,249.52,219.5107,316.9044,113.2661
63.0592,106.7207,254.0914,249.52,219.5107,316.9044,113.2661
63.0926,106.7207,254.0914,249.52,219.5107,316.9044,113.2661
63.126,106.7207,254.0914,249.52,219.5107,316.9044,113.2661
63.1594,106.7207,254.0914,249.52,219.5107,316.9044,113.2661
63.1928,105.862,249.8312,248.544,219.5107,316.9044,113.2661
63.2262,105.862,249.8312,248.544,219.5107,316.9044,113.2661
63.2596,105.862,249.8312,248.544,219.5107,316.9044,113.2661
63.293,105.862,249.8312,248.544,219.5107,316.9044,113.2661
63.3264,105.862,249.8312,248.544,219.5107,316.9044,113.2661
63.3598,105.862,249.8312,248.544,219.5107,316.9044,113.2661
63.3932,105.862,249.8312,248.544,219.5107,316.9044,113.2661
63.4266,105.862,249.8312,248.544,219.5107,316.9044,113.2661
63.46,107.9976,234.1225,240.8932,219.5107,316.9044,113.2661
63.4934,107.9976,234.1225,240.8932,219.5107,316.9044,113.2661
63.5268,107.9976,234.1225,240.8932,219.5107,316.9044,113.2661
63.5602,107.9976,234.1225,240.8932,219.5107,316.9044,113.2661
63.593599999999995,107.9976,234.1225,240.8932,219.5107,316.9044,113.2661
63.626999999999995,106.2095,220.339,231.6537,219.5107,316.9044,113.2661
63.660399999999996,106.2095,220.339,231.6537,219.5107,316.9044,113.2661
63.693799999999996,106.2095,220.339,231.6537,219.5107,316.9044,113.2661
63.727199999999996,106.2095,220.339,231.6537,219.5107,316.9044,113.2661
63.7606,106.2095,220.339,231.6537,219.5107,316.9044,113.2661
63.794,106.2095,220.339,231.6537,219.5107,316.9044,113.2661
63.8274,106.7027,236.4171,241.8231,219.5107,316.9044,113.2661
63.8608,106.7027,236.4171,241.8231,219.5107,316.9044,113.2661
63.8942,106.7027,236.4171,241.8231,219.5107,316.9044,113.2661
63.9276,107.3101,235.1288,242.962,219.5107,316.9044,113.2661
63.961,107.3101,235.1288,242.962,219.5107,316.9044,113.2661
63.9944,107.3101,235.1288,242.962,219.5107,316.9044,113.2661
64.0278,107.3101,235.1288,242.962,219.5107,316.9044,113.2661
64.0612,107.3101,235.1288,242.962,219.5107,316.9044,113.2661
64.0946,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.128,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.1614,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.1948,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.2282,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.2616,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.295,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.3284,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.3618,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.3952,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.4286,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.462,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.4954,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.5288,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.5622,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.5956,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661
64.629,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
64.6624,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
64.69579999999999,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
64.72919999999999,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
64.76259999999999,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
64.79599999999999,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
64.82939999999999,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
64.8628,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
64.8962,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
64.9296,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
64.963,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
64.9964,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
65.0298,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
65.0632,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
65.0966,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
65.13,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
65.1634,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
65.1968,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
65.2302,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
65.2636,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
65.297,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661
65.3304,106.8216,226.3679,237.1624,219.5107,316.9044,113.2661
65.3638,106.8216,226.3679,237.1624,219.5107,316.9044,113.2661
65.3972,106.8216,226.3679,237.1624,219.5107,316.9044,113.2661
65.4306,106.8216,226.3679,237.1624,219.5107,316.9044,113.2661
65.464,106.8216,226.3679,237.1624,219.5107,316.9044,113.2661
65.4974,106.8216,226.3679,237.1624,219.5107,316.9044,113.2661
65.5308,106.8822,235.9351,242.2461,219.5107,316.9044,113.2661
65.5642,106.8822,235.9351,242.2461,219.5107,316.9044,113.2661
65.5976,111.9944,244.86,248.038,219.5107,316.9044,113.2661
65.631,111.9944,244.86,248.038,219.5107,316.9044,113.2661
65.6644,111.9944,244.86,248.038,219.5107,316.9044,113.2661
65.6978,113.8195,255.3803,253.0023,219.5107,316.9044,113.2661
65.7312,113.8195,255.3803,253.0023,219.5107,316.9044,113.2661
65.7646,113.8195,255.3803,253.0023,219.5107,316.9044,113.2661
65.798,113.8195,255.3803,253.0023,219.5107,316.9044,113.2661
65.8314,113.8195,255.3803,253.0023,219.5107,316.9044,113.2661
65.8648,113.8195,255.3803,253.0023,219.5107,316.9044,113.2661
65.8982,113.8195,255.3803,253.0023,219.5107,316.9044,113.2661
65.9316,113.8195,255.3803,253.0023,219.5107,316.9044,113.2661
65.965,113.8195,255.3803,253.0023,219.5107,316.9044,113.2661
65.9984,113.8195,255.3803,253.0023,219.5107,316.9044,113.2661
66.0318,113.8195,255.3803,253.0023,219.5107,316.9044,113.2661
66.0652,117.957,268.6198,257.931,219.5107,316.9044,113.2661
66.0986,117.957,268.6198,257.931,219.5107,316.9044,113.2661
66.132,117.957,268.6198,257.931,219.5107,316.9044,113.2661
66.1654,117.957,268.6198,257.931,219.5107,316.9044,113.2661
66.19879999999999,117.957,268.6198,257.931,219.5107,316.9044,113.2661
66.23219999999999,117.957,268.6198,257.931,219.5107,316.9044,113.2661
66.26559999999999,117.957,268.6198,257.931,219.5107,316.9044,113.2661
66.29899999999999,117.957,268.6198,257.931,219.5107,316.9044,113.2661
