timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
42.919,128.3756,47.43725,196.7255,168.5269,142.5211,123.961
42.9524,128.3756,47.43725,196.7255,168.5269,142.5211,123.961
42.9858,136.6316,40.76314,193.4186,168.5269,142.5211,123.961
43.0192,136.6316,40.76314,193.4186,168.5269,142.5211,123.961
43.0526,143.5936,39.45301,191.5376,168.5269,142.5211,123.961
43.086,143.5936,39.45301,191.5376,168.5269,142.5211,123.961
43.1194,143.5936,39.45301,191.5376,168.5269,142.5211,123.961
43.1528,143.5936,39.45301,191.5376,168.5269,142.5211,123.961
43.1862,143.5936,39.45301,191.5376,168.5269,142.5211,123.961
43.2196,150.2785,37.97196,190.1513,168.5269,142.5211,123.961
43.253,155.9183,37.37951,188.402,168.5269,142.5211,123.961
43.2864,155.9183,37.37951,188.402,168.5269,142.5211,123.961
43.3198,155.9183,37.37951,188.402,174.8275,157.5997,204.5405
43.3532,160.3871,36.48082,188.2562,174.8275,157.5997,204.5405
43.3866,160.3871,36.48082,188.2562,174.8275,157.5997,204.5405
43.42,160.3871,36.48082,188.2562,174.8275,157.5997,204.5405
43.4534,160.3871,36.48082,188.2562,174.8275,157.5997,204.5405
43.4868,161.4575,37.10607,187.7961,174.8275,157.5997,204.5405
43.520199999999996,161.4575,37.10607,187.7961,174.8275,157.5997,204.5405
43.553599999999996,160.9565,39.76607,187.8705,174.8275,157.5997,204.5405
43.586999999999996,160.9565,39.76607,187.8705,174.8275,157.5997,204.5405
43.6204,160.9565,39.76607,187.8705,174.8275,157.5997,204.5405
43.6538,159.006,40.60804,188.2969,176.1165,158.5004,207.1053
43.6872,159.006,40.60804,188.2969,176.1165,158.5004,207.1053
43.7206,159.006,40.60804,188.2969,176.1165,158.5004,207.1053
43.754,155.9948,40.32592,189.0172,176.1165,158.5004,207.1053
43.7874,155.9948,40.32592,189.0172,176.1165,158.5004,207.1053
43.8208,155.9948,40.32592,189.0172,176.1165,158.5004,207.1053
43.8542,151.9942,40.65721,189.8111,176.1165,158.5004,207.1053
43.8876,151.9942,40.65721,189.8111,176.1165,158.5004,207.1053
43.921,151.9942,40.65721,189.8111,176.1165,158.5004,207.1053
43.9544,148.8091,43.99943,191.6625,176.1165,158.5004,207.1053
43.9878,148.8091,43.99943,191.6625,176.1165,158.5004,207.1053
44.0212,146.1468,44.63632,192.7911,176.1165,158.5004,207.1053
44.0546,146.1468,44.63632,192.7911,176.1165,158.5004,207.1053
44.088,146.1468,44.63632,192.7911,176.1165,158.5004,207.1053
44.1214,146.1468,44.63632,192.7911,176.1165,158.5004,207.1053
44.1548,142.6018,45.54316,194.7307,176.1165,158.5004,207.1053
44.1882,142.6018,45.54316,194.7307,176.1165,158.5004,207.1053
44.2216,142.6018,45.54316,194.7307,176.1165,158.5004,207.1053
44.254999999999995,137.9427,47.403,196.3189,176.1165,158.5004,207.1053
44.288399999999996,137.9427,47.403,196.3189,176.1165,158.5004,207.1053
44.321799999999996,132.4156,48.2484,196.5718,176.1165,158.5004,207.1053
44.355199999999996,132.4156,48.2484,196.5718,176.1165,158.5004,207.1053
44.3886,132.4156,48.2484,196.5718,176.1165,158.5004,207.1053
44.422,132.4156,48.2484,196.5718,176.1165,158.5004,207.1053
44.4554,127.4079,50.87826,197.4233,176.1165,158.5004,207.1053
44.4888,123.3878,52.72216,198.4629,176.1165,158.5004,207.1053
44.5222,123.3878,52.72216,198.4629,176.1165,158.5004,207.1053
44.5556,123.3878,52.72216,198.4629,176.1165,158.5004,207.1053
44.589,118.4306,52.86027,200.4846,176.1165,158.5004,207.1053
44.6224,118.4306,52.86027,200.4846,176.1165,158.5004,207.1053
44.6558,117.3662,53.51864,200.8297,176.1165,158.5004,207.1053
44.6892,117.3662,53.51864,200.8297,176.1165,158.5004,207.1053
44.7226,117.3662,53.51864,200.8297,176.1165,158.5004,207.1053
44.756,112.6336,53.37287,201.4539,176.1165,158.5004,207.1053
44.7894,112.6336,53.37287,201.4539,176.1165,158.5004,207.1053
44.8228,112.6336,53.37287,201.4539,176.1165,158.5004,207.1053
44.8562,108.5181,54.06437,203.5203,176.1165,158.5004,207.1053
44.8896,108.5181,54.06437,203.5203,168.0521,150.9193,143.2644
44.923,108.5181,54.06437,203.5203,168.0521,150.9193,143.2644
44.9564,108.5181,54.06437,203.5203,168.0521,150.9193,143.2644
44.989799999999995,102.4286,57.30538,205.5343,168.0521,150.9193,143.2644
45.023199999999996,102.4286,57.30538,205.5343,168.0521,150.9193,143.2644
45.056599999999996,102.4286,57.30538,205.5343,168.0521,150.9193,143.2644
45.089999999999996,99.78931,63.54159,206.4639,168.0521,150.9193,143.2644
45.1234,99.78931,63.54159,206.4639,168.0521,150.9193,143.2644
45.1568,99.78931,63.54159,206.4639,168.0521,150.9193,143.2644
45.1902,99.78931,63.54159,206.4639,168.0521,150.9193,143.2644
45.2236,99.78931,63.54159,206.4639,168.0521,150.9193,143.2644
45.257,96.50414,93.4761,207.0114,168.0521,150.9193,143.2644
45.2904,93.60474,142.2029,207.8128,168.0521,150.9193,143.2644
45.3238,93.60474,142.2029,207.8128,168.0521,150.9193,143.2644
45.3572,93.60474,142.2029,207.8128,168.0521,150.9193,143.2644
45.3906,92.17667,152.5214,207.5691,168.0521,150.9193,143.2644
45.424,92.17667,152.5214,207.5691,168.0521,150.9193,143.2644
45.4574,92.17667,152.5214,207.5691,168.0521,150.9193,143.2644
45.4908,90.69211,158.7286,207.0616,168.0521,150.9193,143.2644
45.5242,90.69211,158.7286,207.0616,168.0521,150.9193,143.2644
45.5576,90.69211,158.7286,207.0616,168.0521,150.9193,143.2644
45.591,90.02525,162.085,207.2152,168.0521,150.9193,143.2644
45.6244,90.02525,162.085,207.2152,168.0521,150.9193,143.2644
45.6578,90.02525,162.085,207.2152,168.0521,150.9193,143.2644
45.6912,88.75442,167.5139,207.7492,168.0521,150.9193,143.2644
45.7246,88.75442,167.5139,207.7492,168.0521,150.9193,143.2644
45.757999999999996,88.75442,167.5139,207.7492,168.0521,150.9193,143.2644
45.791399999999996,87.36119,173.6409,208.527,168.0521,150.9193,143.2644
45.824799999999996,87.36119,173.6409,208.527,168.0521,150.9193,143.2644
45.8582,87.36119,173.6409,208.527,168.0521,150.9193,143.2644
45.8916,87.43385,172.6461,208.5815,168.0521,150.9193,143.2644
45.925,87.43385,172.6461,208.5815,168.0521,150.9193,143.2644
45.9584,87.43385,172.6461,208.5815,168.0521,150.9193,143.2644
45.9918,87.38472,171.3885,208.4413,168.0521,150.9193,143.2644
46.0252,87.38472,171.3885,208.4413,168.0521,150.9193,143.2644
46.0586,87.38472,171.3885,208.4413,168.0521,150.9193,143.2644
46.092,86.98064,171.6362,208.3363,167.4179,132.5974,118.2613
46.1254,86.98064,171.6362,208.3363,167.4179,132.5974,118.2613
46.1588,86.98064,171.6362,208.3363,167.4179,132.5974,118.2613
46.1922,86.44943,172.3128,208.2601,167.4179,132.5974,118.2613
46.2256,86.44943,172.3128,208.2601,167.4179,132.5974,118.2613
46.259,86.44943,172.3128,208.2601,167.4179,132.5974,118.2613
46.2924,86.37063,172.2911,208.1897,167.4179,132.5974,118.2613
46.3258,86.37063,172.2911,208.1897,167.4179,132.5974,118.2613
46.3592,86.37063,172.2911,208.1897,167.4179,132.5974,118.2613
46.3926,90.18768,179.0228,213.1667,167.4179,132.5974,118.2613
46.426,90.18768,179.0228,213.1667,167.4179,132.5974,118.2613
46.4594,90.18768,179.0228,213.1667,167.4179,132.5974,118.2613
46.492799999999995,90.22299,181.8924,214.0505,167.4179,132.5974,118.2613
46.526199999999996,90.22299,181.8924,214.0505,167.4179,132.5974,118.2613
46.559599999999996,90.69825,178.6401,213.8017,167.4179,132.5974,118.2613
46.592999999999996,90.69825,178.6401,213.8017,167.4179,132.5974,118.2613
46.6264,90.69825,178.6401,213.8017,167.4179,132.5974,118.2613
46.6598,90.69825,178.6401,213.8017,167.4179,132.5974,118.2613
46.6932,91.8692,168.5402,212.5845,167.4179,132.5974,118.2613
46.7266,91.8692,168.5402,212.5845,167.4179,132.5974,118.2613
46.76,91.8692,168.5402,212.5845,167.4179,132.5974,118.2613
46.7934,93.83709,151.3896,211.0398,167.4179,132.5974,118.2613
46.8268,93.83709,151.3896,211.0398,167.4179,132.5974,118.2613
46.8602,97.29056,119.7734,212.1713,167.4179,132.5974,118.2613
46.8936,97.29056,119.7734,212.1713,170.0817,142.6498,125.1123
46.927,97.29056,119.7734,212.1713,170.0817,142.6498,125.1123
46.9604,97.29056,119.7734,212.1713,170.0817,142.6498,125.1123
46.9938,101.157,83.77322,212.0156,170.0817,142.6498,125.1123
47.0272,101.157,83.77322,212.0156,170.0817,142.6498,125.1123
47.0606,104.9081,73.86895,209.3153,170.0817,142.6498,125.1123
47.094,104.9081,73.86895,209.3153,171.1251,147.106,134.6393
47.1274,104.9081,73.86895,209.3153,171.1251,147.106,134.6393
47.1608,111.4693,64.84072,205.3527,171.1251,147.106,134.6393
47.1942,111.4693,64.84072,205.3527,174.1955,150.8976,144.9167
47.227599999999995,111.4693,64.84072,205.3527,174.1955,150.8976,144.9167
47.260999999999996,111.4693,64.84072,205.3527,174.1955,150.8976,144.9167
47.294399999999996,118.7751,59.05885,202.1362,174.1955,150.8976,144.9167
47.327799999999996,118.7751,59.05885,202.1362,174.1955,150.8976,144.9167
47.3612,126.695,55.6434,198.2569,174.1955,150.8976,144.9167
47.3946,126.695,55.6434,198.2569,174.1955,150.8976,144.9167
47.428,126.695,55.6434,198.2569,172.616,150.8656,167.2729
47.4614,134.3271,46.82578,193.5791,172.616,150.8656,167.2729
47.4948,134.3271,46.82578,193.5791,175.8891,156.7789,177.8552
47.5282,134.3271,46.82578,193.5791,175.8891,156.7789,177.8552
47.5616,140.9177,44.4813,191.8969,175.8891,156.7789,177.8552
47.595,140.9177,44.4813,191.8969,175.8891,156.7789,177.8552
47.6284,147.4166,42.35452,189.4174,175.8891,156.7789,177.8552
47.6618,147.4166,42.35452,189.4174,175.8891,156.7789,177.8552
47.6952,147.4166,42.35452,189.4174,175.8891,156.7789,177.8552
47.7286,153.8521,41.53967,187.8314,178.7035,156.1872,197.7418
47.762,153.8521,41.53967,187.8314,178.7035,156.1872,197.7418
47.7954,153.8521,41.53967,187.8314,178.7035,156.1872,197.7418
47.8288,159.2971,41.06473,186.9421,178.7035,156.1872,197.7418
47.8622,159.2971,41.06473,186.9421,178.7035,156.1872,197.7418
47.8956,159.2971,41.06473,186.9421,178.7035,156.1872,197.7418
47.929,162.8716,42.27695,186.5181,178.7035,156.1872,197.7418
47.962399999999995,162.8716,42.27695,186.5181,178.7035,156.1872,197.7418
47.995799999999996,162.8716,42.27695,186.5181,178.7035,156.1872,197.7418
48.029199999999996,163.5685,42.52876,186.4876,178.7035,156.1872,197.7418
48.062599999999996,163.5685,42.52876,186.4876,178.7035,156.1872,197.7418
48.096,162.6663,42.41699,186.5792,178.7035,156.1872,197.7418
48.1294,162.6663,42.41699,186.5792,178.7035,156.1872,197.7418
48.1628,162.6663,42.41699,186.5792,178.7035,156.1872,197.7418
48.1962,160.5538,43.53077,187.1193,178.7035,156.1872,197.7418
48.2296,160.5538,43.53077,187.1193,178.7035,156.1872,197.7418
48.263,160.5538,43.53077,187.1193,178.7035,156.1872,197.7418
48.2964,160.5538,43.53077,187.1193,178.4989,156.5163,209.1108
48.3298,156.9538,43.64839,187.9656,178.4989,156.5163,209.1108
48.3632,156.9538,43.64839,187.9656,178.4989,156.5163,209.1108
48.3966,152.0044,43.66538,189.4581,178.4989,156.5163,209.1108
48.43,152.0044,43.66538,189.4581,178.4989,156.5163,209.1108
48.4634,152.0044,43.66538,189.4581,178.4989,156.5163,209.1108
48.4968,146.7775,45.49146,191.5549,178.4989,156.5163,209.1108
48.5302,146.7775,45.49146,191.5549,178.4989,156.5163,209.1108
48.5636,146.7775,45.49146,191.5549,178.4989,156.5163,209.1108
48.597,142.4442,45.98941,193.7466,178.4989,156.5163,209.1108
48.6304,142.4442,45.98941,193.7466,178.4989,156.5163,209.1108
48.6638,142.4442,45.98941,193.7466,176.6408,158.5916,185.3251
48.6972,136.931,47.89722,197.183,176.6408,158.5916,185.3251
48.730599999999995,136.931,47.89722,197.183,176.6408,158.5916,185.3251
48.763999999999996,136.931,47.89722,197.183,176.6408,158.5916,185.3251
48.797399999999996,130.5768,50.73669,198.8831,176.6408,158.5916,185.3251
48.830799999999996,130.5768,50.73669,198.8831,176.6408,158.5916,185.3251
48.8642,130.5768,50.73669,198.8831,176.6408,158.5916,185.3251
48.8976,124.3311,54.70617,199.1178,176.6408,158.5916,185.3251
48.931,124.3311,54.70617,199.1178,176.6408,158.5916,185.3251
48.9644,124.3311,54.70617,199.1178,176.6408,158.5916,185.3251
48.9978,124.3311,54.70617,199.1178,176.6408,158.5916,185.3251
49.0312,119.0751,55.64817,198.8059,176.6408,158.5916,185.3251
49.0646,115.3881,56.22038,200.2646,176.6408,158.5916,185.3251
49.098,115.3881,56.22038,200.2646,176.6408,158.5916,185.3251
49.1314,115.3881,56.22038,200.2646,176.6408,158.5916,185.3251
49.1648,112.0987,56.16942,202.0143,176.6408,158.5916,185.3251
49.1982,112.0987,56.16942,202.0143,176.6408,158.5916,185.3251
49.2316,112.0987,56.16942,202.0143,176.6408,158.5916,185.3251
49.265,108.7396,58.17939,203.7777,176.6408,158.5916,185.3251
49.2984,108.7396,58.17939,203.7777,176.6408,158.5916,185.3251
49.3318,108.7396,58.17939,203.7777,176.6408,158.5916,185.3251
49.3652,105.6832,63.28452,204.9722,176.6408,158.5916,185.3251
49.3986,105.6832,63.28452,204.9722,176.6408,158.5916,185.3251
49.432,105.6832,63.28452,204.9722,176.6408,158.5916,185.3251
49.465399999999995,102.7172,70.3269,205.7174,176.6408,158.5916,185.3251
49.498799999999996,102.7172,70.3269,205.7174,167.6248,151.0064,142.9166
49.532199999999996,102.7172,70.3269,205.7174,167.6248,151.0064,142.9166
49.565599999999996,100.1369,81.31052,206.2406,167.6248,151.0064,142.9166
49.599,99.61845,84.69386,206.7643,167.6248,151.0064,142.9166
49.6324,99.61845,84.69386,206.7643,167.6248,151.0064,142.9166
49.6658,95.87572,118.3625,208.1152,167.6248,151.0064,142.9166
49.6992,95.87572,118.3625,208.1152,167.6248,151.0064,142.9166
49.7326,95.87572,118.3625,208.1152,167.6248,151.0064,142.9166
49.766,93.33987,145.9377,208.544,167.6248,151.0064,142.9166
49.7994,93.33987,145.9377,208.544,163.929,146.4857,133.214
49.8328,93.33987,145.9377,208.544,163.929,146.4857,133.214
49.8662,93.33987,145.9377,208.544,163.929,146.4857,133.214
49.8996,91.40976,155.7274,207.8121,163.929,146.4857,133.214
49.933,91.40976,155.7274,207.8121,163.929,146.4857,133.214
49.9664,90.12976,164.3749,208.4689,163.929,146.4857,133.214
49.9998,90.12976,164.3749,208.4689,163.929,146.4857,133.214
50.0332,90.12976,164.3749,208.4689,163.929,146.4857,133.214
50.0666,88.97915,166.3304,208.5868,163.929,146.4857,133.214
50.1,88.97915,166.3304,208.5868,163.929,146.4857,133.214
50.1334,88.97915,166.3304,208.5868,163.929,146.4857,133.214
50.1668,87.73283,169.993,209.1293,163.929,146.4857,133.214
50.200199999999995,87.73283,169.993,209.1293,163.929,146.4857,133.214
50.233599999999996,87.73283,169.993,209.1293,163.929,146.4857,133.214
50.266999999999996,85.74267,174.4616,209.4037,163.929,146.4857,133.214
50.300399999999996,85.74267,174.4616,209.4037,163.929,146.4857,133.214
50.3338,85.74267,174.4616,209.4037,163.929,146.4857,133.214
50.3672,86.11816,178.712,210.9696,163.929,146.4857,133.214
50.4006,86.11816,178.712,210.9696,163.929,146.4857,133.214
50.434,86.11816,178.712,210.9696,163.929,146.4857,133.214
50.4674,87.08997,179.9703,211.8907,163.929,146.4857,133.214
50.5008,87.08997,179.9703,211.8907,163.929,146.4857,133.214
50.5342,87.08997,179.9703,211.8907,163.929,146.4857,133.214
50.5676,87.23391,180.3048,212.0221,163.929,146.4857,133.214
50.601,87.23391,180.3048,212.0221,163.929,146.4857,133.214
50.6344,87.23391,180.3048,212.0221,163.929,146.4857,133.214
50.6678,87.23768,181.0779,212.1629,163.929,146.4857,133.214
50.7012,88.03088,181.0715,212.3001,163.929,146.4857,133.214
50.7346,88.03088,181.0715,212.3001,163.929,146.4857,133.214
50.768,88.03088,181.0715,212.3001,163.929,146.4857,133.214
50.8014,88.03088,181.0715,212.3001,163.929,146.4857,133.214
50.8348,88.03088,181.0715,212.3001,163.929,146.4857,133.214
50.8682,90.16249,184.6305,214.5892,163.929,146.4857,133.214
50.9016,90.16249,184.6305,214.5892,163.929,146.4857,133.214
50.934999999999995,90.16249,184.6305,214.5892,163.929,146.4857,133.214
50.968399999999995,90.61007,180.7915,214.1153,163.929,146.4857,133.214
51.001799999999996,91.67439,172.4488,213.2558,163.929,146.4857,133.214
51.035199999999996,91.67439,172.4488,213.2558,163.929,146.4857,133.214
51.068599999999996,91.67439,172.4488,213.2558,163.929,146.4857,133.214
51.102,91.67439,172.4488,213.2558,163.929,146.4857,133.214
51.1354,91.67439,172.4488,213.2558,163.929,146.4857,133.214
51.1688,93.98418,153.5362,211.8787,163.929,146.4857,133.214
51.2022,93.98418,153.5362,211.8787,163.929,146.4857,133.214
51.2356,93.98418,153.5362,211.8787,163.929,146.4857,133.214
51.269,96.22168,136.1425,212.0232,163.929,146.4857,133.214
51.3024,99.1095,108.4879,212.004,163.929,146.4857,133.214
51.3358,99.1095,108.4879,212.004,163.929,146.4857,133.214
51.3692,99.1095,108.4879,212.004,163.929,146.4857,133.214
51.4026,99.1095,108.4879,212.004,163.929,146.4857,133.214
51.436,99.1095,108.4879,212.004,163.929,146.4857,133.214
51.4694,102.8483,84.72919,209.3315,163.929,146.4857,133.214
51.5028,102.8483,84.72919,209.3315,163.929,146.4857,133.214
51.5362,102.8483,84.72919,209.3315,163.929,146.4857,133.214
51.5696,107.853,72.10809,206.3502,163.929,146.4857,133.214
51.603,113.5424,65.15928,203.6007,163.929,146.4857,133.214
51.6364,113.5424,65.15928,203.6007,163.929,146.4857,133.214
51.6698,113.5424,65.15928,203.6007,163.929,146.4857,133.214
51.703199999999995,113.5424,65.15928,203.6007,163.929,146.4857,133.214
51.736599999999996,113.5424,65.15928,203.6007,163.929,146.4857,133.214
51.769999999999996,118.9127,56.49323,198.53,163.929,146.4857,133.214
51.803399999999996,118.9127,56.49323,198.53,163.929,146.4857,133.214
51.8368,118.9127,56.49323,198.53,163.929,146.4857,133.214
51.8702,126.4449,52.58736,195.5022,163.929,146.4857,133.214
51.9036,134.3924,46.92913,193.8532,163.929,146.4857,133.214
51.937,134.3924,46.92913,193.8532,163.929,146.4857,133.214
51.9704,134.3924,46.92913,193.8532,178.4211,153.6303,184.2454
52.0038,134.3924,46.92913,193.8532,178.4211,153.6303,184.2454
52.0372,134.3924,46.92913,193.8532,178.4211,153.6303,184.2454
52.0706,141.8917,45.20085,192.1412,177.5078,152.9297,194.322
52.104,141.8917,45.20085,192.1412,177.5078,152.9297,194.322
52.1374,141.8917,45.20085,192.1412,177.5078,152.9297,194.322
52.1708,148.4993,43.78784,190.2485,177.5078,152.9297,194.322
52.2042,154.185,45.25103,189.5557,177.5078,152.9297,194.322
52.2376,154.185,45.25103,189.5557,177.5078,152.9297,194.322
52.271,154.185,45.25103,189.5557,177.5078,152.9297,194.322
52.3044,154.185,45.25103,189.5557,177.5078,152.9297,194.322
52.3378,154.185,45.25103,189.5557,177.5078,152.9297,194.322
52.3712,159.0556,45.38775,188.9224,177.5078,152.9297,194.322
52.4046,159.0556,45.38775,188.9224,177.5078,152.9297,194.322
52.437999999999995,159.0556,45.38775,188.9224,177.5078,152.9297,194.322
52.471399999999996,163.0524,44.59929,188.5665,177.5078,152.9297,194.322
52.504799999999996,165.2384,44.59741,188.4728,176.166,151.4502,219.8442
52.538199999999996,165.2384,44.59741,188.4728,176.166,151.4502,219.8442
52.5716,165.2384,44.59741,188.4728,176.166,151.4502,219.8442
52.605,165.2384,44.59741,188.4728,176.166,151.4502,219.8442
52.6384,165.2384,44.59741,188.4728,176.166,151.4502,219.8442
52.6718,165.3305,46.83226,188.9819,177.5271,154.7952,218.6799
52.7052,165.3305,46.83226,188.9819,177.5271,154.7952,218.6799
52.7386,165.3305,46.83226,188.9819,177.5271,154.7952,218.6799
52.772,164.0128,47.52091,189.1874,177.5271,154.7952,218.6799
52.8054,160.5474,48.29972,189.8333,177.5271,154.7952,218.6799
52.8388,160.5474,48.29972,189.8333,177.5271,154.7952,218.6799
52.8722,160.5474,48.29972,189.8333,177.5271,154.7952,218.6799
52.9056,160.5474,48.29972,189.8333,177.5271,154.7952,218.6799
52.939,160.5474,48.29972,189.8333,177.5271,154.7952,218.6799
52.9724,155.6705,49.18943,191.4686,177.5271,154.7952,218.6799
53.0058,155.6705,49.18943,191.4686,177.5271,154.7952,218.6799
53.0392,155.6705,49.18943,191.4686,177.5271,154.7952,218.6799
53.0726,150.0783,49.17112,193.8576,177.5271,154.7952,218.6799
53.106,150.0783,49.17112,193.8576,177.5271,154.7952,218.6799
53.1394,150.0783,49.17112,193.8576,177.5271,154.7952,218.6799
53.172799999999995,144.0383,50.48076,195.6881,177.5271,154.7952,218.6799
53.206199999999995,144.0383,50.48076,195.6881,177.5271,154.7952,218.6799
53.239599999999996,144.0383,50.48076,195.6881,177.5271,154.7952,218.6799
53.272999999999996,138.7416,52.42597,197.3533,177.5271,154.7952,218.6799
53.3064,138.7416,52.42597,197.3533,177.5271,154.7952,218.6799
53.3398,133.2144,54.34675,198.9493,177.5271,154.7952,218.6799
53.3732,133.2144,54.34675,198.9493,177.5271,154.7952,218.6799
